"e","r","","240","1624907967221","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","r",,"241","1624907967225","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","s","","241","1624907967600","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","s",,"242","1624907967615","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",":","","242","1624907968214","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k",":",,"243","1624907968215","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Enter",,,"1624907968448","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","
    ","","243","1624907968456","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","    ","","248","1624907968468","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","p","","252","1624907968899","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","p",,"253","1624907968899","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","r","","253","1624907969034","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","r",,"254","1624907969037","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item",,,"1624907969510","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","int","","254","1624907969526","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","(","","257","1624907969541","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",")","","258","1624907969546","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","e","","258","1624907969701","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","e",,"259","1624907969702","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","a","","259","1624907969855","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","a",,"260","1624907969868","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","c","","260","1624907970033","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","c",,"261","1624907970044","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item",,,"1624907970400","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","h","","261","1624907970416","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Fill the paragraph",,,"1624907995874","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907997618","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998118","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998146","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998179","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998216","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998325","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998331","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998332","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998333","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998360","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998394","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998424","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998455","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998486","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998516","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998543","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998573","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998602","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998636","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998667","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998698","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998729","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998760","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998794","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998822","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998852","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998882","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998913","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998945","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907998974","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907999469","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907999644","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624907999915","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Enter",,,"1624908000265","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","
    ","","171","1624908000274","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","        ","","172","1624908000290","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Move Caret to Line End",,,"1624908001152","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Move Caret to Line End",,,"1624908009909","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Enter",,,"1624908010258","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","            
","","235","1624908010267","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","        ","239","1624908010280","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","p","","239","1624908010654","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","p",,"240","1624908010655","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","r","","240","1624908010799","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","r",,"241","1624908010814","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item",,,"1624908011221","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","int","","241","1624908011240","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","(","","244","1624908011256","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",")","","245","1624908011262","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","d","","245","1624908011537","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","d",,"246","1624908011537","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item",,,"1624908012143","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","irs","","246","1624908012161","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Right with Selection",,,"1624908018674","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Copy",,,"1624908019485","plot_generator.py","1.1.7 for 2019-2020 @t1"
"c","os.listdir(os.path.join(os.getcwd(), 'Future studies'))",,"115","1624908019486","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Down",,,"1624908019672","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Down",,,"1624908019899","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Down",,,"1624908020119","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Up",,,"1624908020401","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908020563","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908020761","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Right",,,"1624908021083","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908021386","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","s","248","1624908021394","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908021546","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","r","247","1624908021553","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908021706","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","i","246","1624908021713","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908021903","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","d","245","1624908021913","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Paste",,,"1624908022440","plot_generator.py","1.1.7 for 2019-2020 @t1"
"p","os.listdir(os.path.join(os.getcwd(), 'Future studies'))",,"245","1624908022440","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","os.listdir(os.path.join(os.getcwd(), 'Future studies'))","","245","1624908022445","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Move Caret to Line Start",,,"1624908032204","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Move Caret to Line End with Selection",,,"1624908033544","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left with Selection",,,"1624908033726","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Delete",,,"1624908034680","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","if os.path.isdir(os.path.join(os.getcwd(), name))","184","1624908034688","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908035017","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",""," ","183","1624908035026","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","   ","180","1624908035029","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908035219","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",""," ","179","1624908035225","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","   ","176","1624908035232","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908035596","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",""," ","175","1624908035609","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","   ","172","1624908035612","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908035938","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","
","171","1624908035948","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908036775","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",""," ","170","1624908036783","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Undo Backspace",,,"1624908044278","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Undo Backspace",,,"1624908044680","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","170","1624908044688","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Undo Backspace",,,"1624908045030","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","
","","171","1624908045034","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Undo Delete",,,"1624908045618","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","   ","","172","1624908045625","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","175","1624908045630","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","   ","","176","1624908045638","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","179","1624908045643","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","   ","","180","1624908045649","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","183","1624908045654","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","if os.path.isdir(os.path.join(os.getcwd(), name))","","184","1624908045660","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Enter",,,"1624908047435","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","
","","86","1624908047442","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","    ","","86","1624908047447","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","d","","90","1624908048797","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","d",,"91","1624908048798","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908049112","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","d","90","1624908049118","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","s","","90","1624908050132","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","s",,"91","1624908050133","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","e","","91","1624908050314","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","e",,"92","1624908050329","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","a","","92","1624908050375","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","a",,"93","1624908050378","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","r","","93","1624908050549","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","r",,"94","1624908050549","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","c","","94","1624908051181","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","c",,"95","1624908051182","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","h","","95","1624908051282","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","h",,"96","1624908051284","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","_","","96","1624908052441","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","_",,"97","1624908052442","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","d","","97","1624908052836","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","d",,"98","1624908052836","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","o","","98","1624908053006","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","o",,"99","1624908053007","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","r","","99","1624908053171","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","r",,"100","1624908053172","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","100","1624908053284","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k"," ",,"101","1624908053285","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","101","1624908053492","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k"," ",,"102","1624908053493","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908053865","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",""," ","101","1624908053867","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908054022","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",""," ","100","1624908054028","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908054175","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","r","99","1624908054182","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908054333","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","o","98","1624908054340","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","i","","98","1624908054785","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","i",,"99","1624908054785","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","r","","99","1624908054890","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","r",,"100","1624908054890","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","100","1624908055028","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k"," ",,"101","1624908055029","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","101","1624908055162","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k"," ",,"102","1624908055163","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908055546","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",""," ","101","1624908055552","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Backspace",,,"1624908055697","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e",""," ","100","1624908055704","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","100","1624908056070","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k"," ",,"101","1624908056070","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","=","","101","1624908056190","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","=",,"102","1624908056191","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e"," ","","102","1624908056683","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k"," ",,"103","1624908056684","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Move Caret to Line End with Selection",,,"1624908058725","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left with Selection",,,"1624908058919","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Cut",,,"1624908059882","plot_generator.py","1.1.7 for 2019-2020 @t1"
"c","os.path.join(os.getcwd(), 'Future studies')",,"144","1624908059883","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","","os.path.join(os.getcwd(), 'Future studies')","144","1624908059891","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Up",,,"1624908060058","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Paste",,,"1624908060939","plot_generator.py","1.1.7 for 2019-2020 @t1"
"p","os.path.join(os.getcwd(), 'Future studies')",,"103","1624908060939","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","os.path.join(os.getcwd(), 'Future studies')","","103","1624908060946","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Down",,,"1624908061264","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908061503","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908062437","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","s","","187","1624908064999","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","s",,"188","1624908065000","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","e","","188","1624908065139","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","e",,"189","1624908065143","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","a","","189","1624908065233","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","a",,"190","1624908065237","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","r","","190","1624908065339","plot_generator.py","1.1.7 for 2019-2020 @t1"
"k","r",,"191","1624908065347","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item",,,"1624908065673","plot_generator.py","1.1.7 for 2019-2020 @t1"
"e","ch_dir","","191","1624908065687","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Down",,,"1624908066052","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Down",,,"1624908066629","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Up",,,"1624908066894","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068096","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068596","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068623","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068660","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068690","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068719","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068752","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068776","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068807","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068838","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068869","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068902","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068932","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068962","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908068996","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908069023","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908069053","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908069159","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908069339","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908069497","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Left",,,"1624908069669","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Right with Selection",,,"1624908070211","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Right with Selection",,,"1624908070712","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Right with Selection",,,"1624908070745","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Right with Selection",,,"1624908070776","plot_generator.py","1.1.7 for 2019-2020 @t1"
"a","Right with Selection",,,"1624908070806","plot_generator.py","1.1.7 for 2019-2020 @t1"
